1.01692431936096e-06,0.508462159677884,3.05077295807739e-06,0.50846215968048,2.5423107984024,6.10154591628935e-06,0.939312002483227
7.29778423949475e-07,0.364889211972874,2.18933527184448e-06,0.364889211974738,1.82444605987369,0.547333817962106,0.0153953283864012
9.33442233272806e-07,0.46672111663402,2.80032669981337e-06,0.466721116636403,2.91700697897752,5.60065340003687e-06,0.0153953283864012
1.50943786177863e-06,0.754718930885462,4.52831358532774e-06,1.50943786177863,7.54718930884347e-06,9.05662717061921e-06,5.29514063143489
1.31498466912478e-06,0.657492334559032,3.94495400736723e-06,1.31498466912478,6.57492334558061e-06,0.986238501843584,3.53623707167705
1.09461699447719e-06,0.547308497235798,3.28385098342564e-06,1.09461699447718,5.47308497234989e-06,1.64192549171578,1.98490505766166
9.61138193981394e-07,0.480569096988243,2.88341458193899e-06,0.961138193981394,4.80569096987533e-06,2.16256093645813,0.884849128227813
8.7473466844744e-07,0.437367334221487,2.62420400533759e-06,0.874734668447439,4.37367334220841e-06,2.62420400534232,0.0153953283864012
1.31495095440109e-06,0.657475477197189,3.94485286319617e-06,1.31495095440109,0.821844346500683,7.88970572662298e-06,3.53623707167705
8.92559865060735e-07,0.446279932528089,2.67767959517738e-06,0.892559865060734,0.557849915662959,0.669419898795551,1.63217922217105
7.70741026782997e-07,0.385370513389531,2.31222308034483e-06,0.770741026782996,0.481713141739373,1.1561115401745,0.72061962739855
6.98536556218317e-07,0.349268278107375,2.09560966865118e-06,0.698536556218317,0.436585347636448,1.57170725149121,0.0153953283864012
1.09457496441625e-06,0.547287482205329,3.28372489324283e-06,1.09457496441625,1.36821870552031,6.5674497868259e-06,1.98490505766166
7.69110010574539e-07,0.384555005285306,2.30733003171946e-06,0.769110010574539,0.961387513218173,0.576832507930903,0.72061962739855
6.77396205822691e-07,0.338698102909616,2.03218861746441e-06,0.67739620582269,0.846745257278363,1.01609430873404,0.0153953283864012
9.61093298263101e-07,0.480546649129097,2.88327989478411e-06,0.961093298263101,1.80204993424331,5.76655978928029e-06,0.884849128227813
6.95882730318478e-07,0.347941365157462,2.08764819095167e-06,0.695882730318478,1.30478011934715,0.521912047738859,0.0153953283864012
8.74688631464129e-07,0.437344315729831,2.62406589438766e-06,0.874688631464129,2.18672157866032,5.24813178908202e-06,0.0153953283864012
1.26631619201014e-06,0.633158096001834,3.79894857602356e-06,1.8994742880152,6.33158096012431e-06,7.59789715164894e-06,3.33999084412307
1.13218799016052e-06,0.566093995077368,3.39656397047543e-06,1.69828198524078,5.66093995086842e-06,0.849140992620387,2.046447826159
9.57973265659129e-07,0.478986632827118,2.87391979697221e-06,1.43695989848869,4.78986632835135e-06,1.43695989848869,0.884849128227813
8.57292126653396e-07,0.428646063324509,2.57187637995556e-06,1.2859381899801,4.28646063331684e-06,1.92890728497014,0.0153953283864012
1.13216532209011e-06,0.566082661042162,3.3964959662642e-06,1.69824798313516,0.707603326306316,6.79299193245525e-06,2.046447826159
7.90866938714627e-07,0.395433469355294,2.37260081613961e-06,1.18630040807194,0.494291836696642,0.593150204035971,0.740301097620945
6.95221927741131e-07,0.347610963868791,2.08566578321964e-06,1.0428328916117,0.434513704838207,1.0428328916117,0.0153953283864012
9.57943831229661e-07,0.478971915612385,2.87383149368381e-06,1.43691574684449,1.19742978903708,5.74766298802451e-06,0.884849128227813
6.93983089644262e-07,0.346991544820359,2.08194926892904e-06,1.04097463446639,0.867478862055329,0.520487317233197,0.0153953283864012
8.57259553858344e-07,0.428629776926983,2.5717786615704e-06,1.28588933078752,1.60736166348439,5.14355732367033e-06,0.0153953283864012
1.52384154267185e-06,0.761920771332037,4.57152462800733e-06,3.04768308534371,7.61920771380344e-06,9.1430492565085e-06,2.75398563140656
1.00742628524647e-06,0.503713142620664,3.02227885573397e-06,2.01485257049294,5.037131426526e-06,0.755569713934854,0.92830123893895
8.69704317187119e-07,0.434852158591339,2.60911295155666e-06,1.73940863437424,4.34852158618909e-06,1.30455647578068,0.0153953283864012
1.00740971575771e-06,0.503704857876284,3.02222914726769e-06,2.01481943151542,0.62963107234857,6.04445829454064e-06,0.92830123893895
7.24019907569283e-07,0.362009953782793,2.17205972270394e-06,1.44803981513857,0.452512442230802,0.543014930676963,0.0153953283864012
8.69681967741579e-07,0.434840983868569,2.60904590322004e-06,1.73936393548316,1.08710245967697,5.21809180606729e-06,0.0153953283864012
1.35076614137896e-06,0.675383070686032,4.05229842412958e-06,3.3769153534474,6.75383070731021e-06,8.10459684811372e-06,1.23340637531705
9.23144801704588e-07,0.461572400849937,2.76943440510878e-06,2.30786200426147,4.61572400880684e-06,0.69235860127844,0.0153953283864012
9.23131925349086e-07,0.461565962672186,2.76939577604227e-06,2.30782981337272,0.576957453343178,5.53879155202511e-06,0.0153953283864012
1.23349189783577e-06,0.616745948914734,3.70047569350064e-06,3.7004756935073,6.16745948932517e-06,7.40095138766719e-06,0.0153953283864012
1.29570938493897e-06,0.647854692466179,0.485891019352115,5.18283753977626e-06,6.47854692489359e-06,7.77425630941296e-06,5.6742160304969
1.15193341085526e-06,0.57596670542469,0.431975029070723,4.60773364343916e-06,5.75966705445298e-06,0.863950058141448,4.05541768422387
1.32064600696886e-06,0.660323003481059,0.495242252613323,5.28258402789621e-06,6.60323003504685e-06,1.98096901045329,3.55520482583533
1.14047441358339e-06,0.570237206788783,0.427677905093771,4.56189765435148e-06,5.70237206809186e-06,2.56606743056262,2.06195282404762
1.01694474659139e-06,0.508472373293098,0.381354279971771,4.06777898638154e-06,5.08472373311292e-06,3.05083423977417,0.939312002483227
9.33468124803374e-07,0.466734062399304,0.350050546801265,3.73387249922817e-06,4.66734062416003e-06,3.50050546801265,0.0153953283864012
1.15189166514922e-06,0.575945832571667,0.431959374430956,4.60756666061497e-06,0.71993229071826,6.91134999056405e-06,4.05541768422387
1.05702176155098e-06,0.528510880772792,0.396383160581618,4.22808704622054e-06,0.660638600969364,0.792766321163235,2.85896717374993
8.98137468928952e-07,0.449068734462183,0.336801550848357,3.59254987572993e-06,0.561335918080596,1.34720620339343,1.63217922217105
7.99420810149646e-07,0.399710405072782,0.299782803806117,3.19768324061115e-06,0.499638006343529,1.7986968228367,0.740301097620945
7.34341991418981e-07,0.367170995707616,0.275378246782118,2.93736796568747e-06,0.458963744636864,2.20302597425694,0.0153953283864012
1.3205770011141e-06,0.660288500553676,0.495216375417786,5.28230800447714e-06,1.65072125139262,7.92346200690861e-06,3.55520482583533
8.9574859055883e-07,0.447874295277128,0.335905721459561,3.5829943622494e-06,1.11968573819854,0.671811442919123,1.63217922217105
7.73256734303327e-07,0.386628367149689,0.289971275363747,3.09302693722546e-06,0.966570917879158,1.15988510145499,0.72061962739855
7.00667903575109e-07,0.350333951785765,0.262750463840666,2.80267161431145e-06,0.875834879468886,1.57650278304399,0.0153953283864012
1.14040370139897e-06,0.570201850696574,0.427651388024614,4.56161480561381e-06,2.13825694012307,6.84242220818918e-06,2.06195282404762
7.95677920877151e-07,0.397838960436544,0.298379220328931,3.18271168352111e-06,1.49189610164466,0.596758440657864,0.740301097620945
6.99110986647271e-07,0.34955549332185,0.262166619992726,2.79644394660007e-06,1.31083309996363,1.04866647997091,0.0153953283864012
1.01687500800032e-06,0.508437503997566,0.381328128000122,4.06750003201728e-06,2.54218752000081,6.10125004793744e-06,0.939312002483227
7.29749115919857e-07,0.364874557958065,0.273655918469946,2.9189964636909e-06,1.82437278979964,0.547311836939894,0.0153953283864012
9.33399738712928e-07,0.466699869354081,0.350024902017348,3.73359895486639e-06,2.9168741834779,5.60039843190854e-06,0.0153953283864012
1.1521070573265e-06,0.576053528660309,0.432040146497438,0.576053528663251,5.76053528632854e-06,6.9126423437993e-06,4.04433805148016
1.05699171665032e-06,0.528495858322461,0.396371893743869,0.528495858325159,5.28495858297272e-06,0.792743787487739,2.85896717374993
8.98114369728775e-07,0.449057184862094,0.33679288864829,0.449057184864387,4.49057184840692e-06,1.34717155459316,1.63217922217105
7.99401718403742e-07,0.39970085919983,0.299775644401403,0.399700859201871,3.9970085918078e-06,1.79865386640842,0.740301097620945
7.343254818915e-07,0.367162740943875,0.275372055709312,0.36716274094575,3.67162740926376e-06,2.2029764456745,0.0153953283864012
1.05697240668698e-06,0.528486203340789,0.396364652507615,0.528486203343488,0.660607754179359,6.34183444043675e-06,2.85896717374993
7.45905331027039e-07,0.372952665511615,0.27971449913514,0.37295266551352,0.466190831891899,0.559428998270279,1.36092353341809
6.52959367241088e-07,0.326479683618877,0.244859762715408,0.326479683620544,0.40809960452568,0.979439050861631,0.607695028672729
5.96833252374501e-07,0.298416626185727,0.223812469640438,0.298416626187251,0.373020782734063,1.34287481784263,0.0153953283864012
8.98088974832674e-07,0.449044487414044,0.336783365562252,0.449044487416337,1.12261121854084,5.38853384925853e-06,1.63217922217105
6.51869412656863e-07,0.325934706326767,0.244451029746323,0.325934706328432,0.814836765821079,0.488902059492647,0.607695028672729
5.80298241526241e-07,0.290149120761639,0.21761184057234,0.29014912076312,0.725372801907801,0.87044736228936,0.0153953283864012
7.99373605394861e-07,0.399686802695389,0.299765102023073,0.399686802697431,1.49882551011536,4.79624163205063e-06,0.740301097620945
5.95012407265374e-07,0.297506203631168,0.223129652724515,0.297506203632687,1.11564826362258,0.44625930544903,0.0153953283864012
7.34295894191763e-07,0.367147947094007,0.275360960321911,0.367147947095882,1.83573973547941,4.4057753652544e-06,0.0153953283864012
1.32050792107579e-06,0.660253960534525,0.495190470403422,1.32050792107579,6.60253960490974e-06,7.92304752673714e-06,3.55520482583533
8.95710917398423e-07,0.447855458696925,0.335891594024408,0.895710917398423,4.47855458667384e-06,0.671783188048817,1.63217922217105
7.73227019737939e-07,0.386613509866995,0.289960132401727,0.773227019737939,3.86613509841494e-06,1.15984052960691,0.72061962739855
7.00642733163657e-07,0.350321366580039,0.262741024936371,0.700642733163657,3.50321366556932e-06,1.57644614961823,0.0153953283864012
8.95698408288478e-07,0.447849204141952,0.335886903108179,0.895698408288478,0.559811505180298,5.37419045022178e-06,1.63217922217105
6.50416366724441e-07,0.32520818336056,0.243906137521665,0.650416366724442,0.406510229202775,0.487812275043331,0.607695028672729
5.79097530499066e-07,0.289548765248054,0.21716157393715,0.579097530499066,0.361935956561916,0.868646295748599,0.0153953283864012
7.73209910030134e-07,0.386604955013093,0.2899537162613,0.773209910030135,0.966512387537668,4.63925946058079e-06,0.72061962739855
5.78303119974887e-07,0.289151559985967,0.216863669990583,0.578303119974887,0.722878899968609,0.433727339981165,0.0153953283864012
7.00623139475339e-07,0.35031156973588,0.262733677303252,0.700623139475339,1.31366838651626,4.20373883722244e-06,0.0153953283864012
1.14033292103373e-06,0.570166460513951,0.427624845387647,1.71049938155059,5.70166460484941e-06,6.84199752682546e-06,2.06195282404762
7.95637534191933e-07,0.397818767093935,0.298364075321975,1.1934563012879,3.97818767073693e-06,0.59672815064395,0.740301097620945
6.99078351805729e-07,0.34953917590108,0.262154381927148,1.04861752770859,3.49539175883295e-06,1.04861752770859,0.0153953283864012
7.95628404841006e-07,0.397814202418472,0.298360651815377,1.19344260726151,0.497267753025628,4.77377042938093e-06,0.740301097620945
5.92651044727939e-07,0.296325522362456,0.222244141772977,0.888976567091908,0.370406902954961,0.444488283545954,0.0153953283864012
6.99065440443817e-07,0.349532720220123,0.262149540166431,1.04859816066572,0.87383180055477,4.19439264222852e-06,0.0153953283864012
1.01680520780816e-06,0.508402603901485,0.38130195292806,2.03361041561632,5.08402603856043e-06,6.10083124725086e-06,0.939312002483227
7.29707629777356e-07,0.364853814886815,0.273640361166508,1.45941525955471,3.64853814854204e-06,0.547280722333018,0.0153953283864012
7.29700487513761e-07,0.364850243755017,0.27363768281766,1.45940097502752,0.4560628046961,4.37820292560357e-06,0.0153953283864012
9.33331296525322e-07,0.466665648260278,0.349999236196996,2.3333282413133,4.66665648296568e-06,5.59998777956257e-06,0.0153953283864012
1.50926352145127e-06,0.754631760721783,1.13194764108846,6.03705408562309e-06,7.54631760726503e-06,9.05558112913387e-06,5.29514063143489
1.31487016046518e-06,0.657435080229234,0.986152620348887,5.25948064170217e-06,6.57435080233346e-06,0.986152620348886,3.53623707167705
1.09453192554247e-06,0.547265962768441,0.820898944156854,4.3781277020379e-06,5.47265962771864e-06,1.64179788831371,1.98490505766166
9.61069473175661e-07,0.480534736585377,0.720802104881746,3.84427789258675e-06,4.80534736588382e-06,2.16240631464524,0.884849128227813
8.74676200589401e-07,0.437338100292467,0.656007150442051,3.49870480225213e-06,4.37338100295203e-06,2.6240286017682,0.0153953283864012
1.31483645311262e-06,0.657418226552954,0.986127339834467,5.25934581229194e-06,0.821772783195389,7.88901871900534e-06,3.53623707167705
8.92497346478647e-07,0.446248673237045,0.669373009858985,3.56998938580696e-06,0.557810841549154,0.669373009858985,1.63217922217105
7.70691691090574e-07,0.385345845543319,0.578018768317931,3.08276676426936e-06,0.481682306931609,1.15603753663586,0.72061962739855
6.98494750968185e-07,0.349247375482309,0.523871063226139,2.79397900378851e-06,0.436559219355115,1.57161318967842,0.0153953283864012
1.09448990370685e-06,0.547244951850632,0.820867427780141,4.37795961469543e-06,1.36811237963357,6.56693942234382e-06,1.98490505766166
7.69060925511257e-07,0.384530462753665,0.576795694133443,3.07624370195229e-06,0.961326156889071,0.576795694133442,0.72061962739855
6.77356381468921e-07,0.338678190732731,0.508017286101691,2.709425525794e-06,0.846695476836151,1.01603457220338,0.0153953283864012
9.61024585559811e-07,0.480512292777452,0.720768439169859,3.84409834212336e-06,1.80192109792464,5.76614751398009e-06,0.884849128227813
6.95841302681607e-07,0.347920651339027,0.521880977011205,2.78336521064252e-06,1.30470244252801,0.521880977011205,0.0153953283864012
8.74630171388558e-07,0.437315085692046,0.655972628541419,3.49852068544876e-06,2.18657542847139,5.24778102797112e-06,0.0153953283864012
1.31480270780846e-06,0.657401353900871,0.986102030856342,0.657401353904228,6.5740135391401e-06,7.88881624710145e-06,3.53623707167705
8.92478920966482e-07,0.446239460480962,0.669359190724862,0.446239460483241,4.46239460489881e-06,0.669359190724861,1.63217922217105
7.70677150756182e-07,0.385338575376123,0.578007863067137,0.385338575378092,3.85338575383825e-06,1.15601572613427,0.72061962739855
6.98482429970552e-07,0.349241214983493,0.523861822477914,0.349241214985276,3.49241214990473e-06,1.57158546743374,0.0153953283864012
8.92466524715605e-07,0.446233262355524,0.669349893536704,0.446233262357803,0.557791577947252,5.35479914865162e-06,1.63217922217105
6.48450387428867e-07,0.324225193712778,0.48633779057165,0.324225193714434,0.405281492143041,0.48633779057165,0.607695028672729
5.7747247251683e-07,0.28873623625694,0.433104354387622,0.288736236258415,0.360920295323018,0.866208708775244,0.0153953283864012
7.70660182458554e-07,0.385330091227309,0.577995136843915,0.385330091229277,0.963325228073193,4.62396109501274e-06,0.72061962739855
5.76683493338312e-07,0.288341746667684,0.432512620003734,0.288341746669156,0.720854366672891,0.432512620003734,0.0153953283864012
6.98462987985567e-07,0.349231493991,0.523847240989175,0.349231493992784,1.30961810247294,4.19077792854094e-06,0.0153953283864012
1.09444784030689e-06,0.547223920150649,0.820835880230166,1.09444784030689,5.47223920132201e-06,6.56668704155015e-06,1.98490505766166
7.69036652047619e-07,0.384518326021846,0.576777489035715,0.76903665204762,3.84518326008883e-06,0.576777489035714,0.72061962739855
6.77336687477512e-07,0.338668343737026,0.508002515608134,0.677336687477512,3.38668343725609e-06,1.01600503121627,0.0153953283864012
7.69028272550512e-07,0.384514136273292,0.576771204412884,0.769028272550512,0.480642670344069,4.61416963491082e-06,0.72061962739855
5.75646220643947e-07,0.287823110320504,0.431734665482961,0.575646220643948,0.359778887902467,0.431734665482961,0.0153953283864012
6.77324760810126e-07,0.338662380403334,0.507993570607595,0.677324760810126,0.846655951012658,4.06394856505948e-06,0.0153953283864012
9.60979657613664e-07,0.480489828804379,0.720734743210248,1.4414694864205,4.80489828800375e-06,5.76587794565406e-06,0.884849128227813
6.95814214716971e-07,0.347907107356709,0.521860661037728,1.04372132207546,3.4790710735381e-06,0.521860661037728,0.0153953283864012
6.95807874817089e-07,0.347903937406768,0.521855906112817,1.04371181222563,0.43487992176068,4.17484724848484e-06,0.0153953283864012
8.74584103943626e-07,0.43729205196958,0.65593807795772,1.74916820788725,4.37292051965031e-06,5.24750462336248e-06,0.0153953283864012
1.26615567138759e-06,0.633077835690561,1.42442513031104,5.06462268575698e-06,6.33077835714244e-06,7.59693402793245e-06,3.33999084412307
1.13207665137001e-06,0.566038325682113,1.27358623279126,4.52830660566478e-06,5.66038325703289e-06,0.849057488527506,2.046447826159
9.57888326435599e-07,0.478944163215353,1.07762436724005,3.83155330589871e-06,4.78944163233271e-06,1.4368324896534,0.884849128227813
8.57221713739059e-07,0.428610856867341,0.964374427956442,3.42888685509613e-06,4.28610856883375e-06,1.92874885591289,0.0153953283864012
1.1320539888926e-06,0.56602699444341,1.27356073750418,4.52821595575515e-06,0.707533743057876,6.79232393373933e-06,2.046447826159
7.90803289332483e-07,0.395401644664222,0.889653700499043,3.16321315745898e-06,0.494252055832802,0.593102466999362,0.740301097620945
6.95170455127067e-07,0.347585227561759,0.782066762017951,2.78068182062171e-06,0.434481534454417,1.0427556826906,0.0153953283864012
9.57858898571239e-07,0.478929449283174,1.07759126089264,3.83143559444127e-06,1.19732362321405,5.74715339114437e-06,0.884849128227813
6.93931838979643e-07,0.34696591948805,0.780673318852099,2.77572735603182e-06,0.867414798724553,0.520448879234732,0.0153953283864012
8.57189147688116e-07,0.428594573841869,0.964337791149131,3.42875659089235e-06,1.60722965191522,5.14313488678128e-06,0.0153953283864012
1.1320313027428e-06,0.566015651368507,1.27353521558565,0.566015651371398,5.66015651411199e-06,6.79218781594012e-06,2.046447826159
7.9079031940405e-07,0.395395159700006,0.889639109329557,0.395395159702025,3.95395159729829e-06,0.593092739553038,0.740301097620945
6.95159966411544e-07,0.347579983203997,0.782054962212987,0.347579983205772,3.47579983230213e-06,1.04273994961732,0.0153953283864012
7.9078132881001e-07,0.395390664402986,0.889628994911262,0.395390664405005,0.494238330506256,4.74468797268871e-06,0.740301097620945
5.89591020853655e-07,0.294795510425322,0.663289898460362,0.294795510426827,0.368494388033534,0.442193265640242,0.0153953283864012
6.9514723600435e-07,0.3475736180004,0.782040640504894,0.347573618002175,0.868934045005438,4.17088341538043e-06,0.0153953283864012
9.57829443369272e-07,0.47891472168219,1.07755812379043,0.957829443369273,4.78914721649994e-06,5.74697666042708e-06,0.884849128227813
6.93914064637875e-07,0.346957032317166,0.780653322717609,0.693914064637875,3.4695703229384e-06,0.520435548478406,0.0153953283864012
6.9390776802539e-07,0.346953884010923,0.780646239028565,0.693907768025391,0.433692355015869,4.16344660771911e-06,0.0153953283864012
8.57156553926804e-07,0.428578276961213,0.964301123167655,1.28573483089021,4.28578276938566e-06,5.14293932296742e-06,0.0153953283864012
1.52363952570812e-06,0.76181976285017,2.28545928856218,6.09455810312632e-06,7.61819762871557e-06,9.14183715376337e-06,2.75398563140656
1.00732055072048e-06,0.503660275357667,1.51098082608072,4.02928220307617e-06,5.03660275371806e-06,0.755490413040358,0.92830123893895
8.69621398661746e-07,0.434810699328653,1.30443209799262,3.47848559481469e-06,4.34810699340859e-06,1.30443209799262,0.0153953283864012
1.00730398559301e-06,0.503651992793932,1.51095597838951,4.0292159425663e-06,0.62956499099563,6.04382391382175e-06,0.92830123893895
7.23956916391776e-07,0.361978458194039,1.08593537458766,2.89582766570672e-06,0.45247307274486,0.542967687293831,0.0153953283864012
8.69599054572486e-07,0.434799527284023,1.30439858185873,3.47839621845765e-06,1.08699881821561,5.21759432752812e-06,0.0153953283864012
1.00728740417782e-06,0.503643702086337,1.51093110626673,0.503643702088908,5.03643702041524e-06,6.04372442529741e-06,0.92830123893895
7.23947037472654e-07,0.361973518734479,1.08592055620898,0.361973518736327,3.61973518702272e-06,0.54296027810449,0.0153953283864012
7.23940035648824e-07,0.361970017822564,1.08591005347324,0.361970017824412,0.452462522280515,4.34364021375953e-06,0.0153953283864012
8.69576690769112e-07,0.434788345382336,1.30436503615367,0.869576690769112,4.34788345331011e-06,5.2174601449796e-06,0.0153953283864012
1.3505829194181e-06,0.675291459705599,2.53234297390893,5.40233167787212e-06,6.7529145973234e-06,8.10349751674704e-06,1.23340637531705
9.23044112971962e-07,0.461522056483624,1.73070771182243,3.69217645202436e-06,4.615220565019e-06,0.692283084728971,0.0153953283864012
9.23031240137398e-07,0.461515620066342,1.73068357525762,3.6921249606861e-06,0.576894525085874,5.53818744053304e-06,0.0153953283864012
9.2301835527727e-07,0.461509177636279,1.73065941614488,0.461509177638636,4.61509177604907e-06,5.53811013190827e-06,0.0153953283864012
1.23332269043858e-06,0.616661345216143,2.77497605348682,4.93329076157798e-06,6.1666134526332e-06,7.39993614223007e-06,0.0153953283864012
1.93205098419233e-06,1.44903823807848,5.79615295255531e-06,7.72820393672335e-06,9.66025492081211e-06,1.15923059051465e-05,8.46918166784247
1.59061966407431e-06,1.19296474800159,4.77185899220508e-06,6.36247865625939e-06,7.95309832024843e-06,1.19296474805573,5.59130517702198
1.26641563080749e-06,0.949811723062507,3.79924689240824e-06,5.06566252319981e-06,6.3320781539394e-06,1.89962344621123,3.33999084412307
1.48897558404896e-06,1.11673168798604,4.46692675213017e-06,5.95590233616041e-06,7.44487792012954e-06,3.35019506411016,2.68480488528062
1.30322673389697e-06,0.977420050378369,3.90968020167629e-06,5.21290693555688e-06,6.51613366938399e-06,3.90968020169091,1.19623411218586
1.18085657354635e-06,0.885642430119565,3.54256972062578e-06,4.72342629415728e-06,5.90428286764033e-06,4.4282121507988,0.0153953283864012
1.59052182592269e-06,1.19289136938788,4.77156547775022e-06,6.36208730365292e-06,0.994076141201681,9.54313095552537e-06,5.59130517702198
1.37054334186681e-06,1.02790750635346,4.11163002558505e-06,5.48217336743463e-06,0.856589588666756,1.02790750640011,3.68887847046124
1.13615332724275e-06,0.852114995393389,3.4084599817155e-06,4.54461330894396e-06,0.710095829526718,1.70422999086412,2.06195282404762
9.9487515075989e-07,0.746156363036053,2.9846254522685e-06,3.97950060301588e-06,0.62179696922493,2.23846908920975,0.917349456462804
9.03792422156663e-07,0.677844316586733,2.71137726645984e-06,3.61516968860514e-06,0.564870263847913,2.71137726646999,0.0153953283864012
1.26631065600563e-06,0.94973299196112,3.79893196800268e-06,5.06524262399239e-06,1.58288832000704,7.59786393606237e-06,3.33999084412307
1.13218415041213e-06,0.849138112770562,3.39655245122369e-06,4.52873660162159e-06,1.41523018801517,0.8491381128091,2.046447826159
9.57970336376356e-07,0.718477752249659,2.87391100911831e-06,3.83188134548263e-06,1.19746292047045,1.43695550456453,0.884849128227813
8.57289698348983e-07,0.642967273732556,2.57186909503733e-06,3.42915879337553e-06,1.07161212293623,1.92890182128521,0.0153953283864012
1.48883526259853e-06,1.11662644689822,4.46650578777888e-06,5.95534105035869e-06,2.79156611737224,8.93301157591135e-06,2.68480488528062
9.88679769769837e-07,0.741509827293725,2.96603930929841e-06,3.95471907905582e-06,1.85377456831844,0.741509827327378,0.917349456462804
8.54858018654174e-07,0.641143513961532,2.56457405595293e-06,3.41943207459635e-06,1.60285878497658,1.28228702798126,0.0153953283864012
1.30309505014943e-06,0.977321287567713,3.90928515043365e-06,5.21238020056669e-06,3.25773762537356,7.81857030052795e-06,1.19623411218586
8.96454725873373e-07,0.672341044374516,2.68936417761006e-06,3.58581890347216e-06,2.24113681468343,0.672341044405031,0.0153953283864012
1.18073214981728e-06,0.885549112322767,3.54219644943858e-06,4.72292859924101e-06,3.68978796817899,7.08439289883934e-06,0.0153953283864012
1.59042384606527e-06,1.19281788449481,4.77127153817795e-06,0.795211923032633,7.95211923010378e-06,9.54254307604e-06,5.59130517702198
1.37048020024501e-06,1.02786015013711,4.11144060071965e-06,0.685240100122505,6.85240100103327e-06,1.02786015018376,3.68887847046124
1.13610674448427e-06,0.852080058324532,3.40832023344006e-06,0.568053372242135,5.68053372226237e-06,1.70416011672641,2.06195282404762
9.94837693230759e-07,0.746128269889206,2.98451307968111e-06,0.497418846615379,4.97418846601458e-06,2.23838480976921,0.917349456462804
9.03760655272574e-07,0.677820491423668,2.71128196580758e-06,0.451880327636286,4.5188032762364e-06,2.71128196581772,0.0153953283864012
1.37044272307899e-06,1.02783204226259,4.11132816922158e-06,0.685221361539492,0.856526701924366,8.22265633866012e-06,3.68887847046124
9.23192966160325e-07,0.692394724588819,2.76957889847061e-06,0.461596483080162,0.576995603850202,0.692394724620242,1.67468088141147
7.9495580704699e-07,0.596216855258183,2.38486742113205e-06,0.397477903523495,0.496847379404368,1.19243371057048,0.740301097620945
7.19236939539642e-07,0.53942770463025,2.15771081861085e-06,0.359618469769821,0.449523087212276,1.61828311396419,0.0153953283864012
1.13606052859781e-06,0.852045396409684,3.40818158578066e-06,0.568030264298902,1.42007566074726,6.81636317155906e-06,2.06195282404762
7.93198423203806e-07,0.594898817375855,2.37959526960251e-06,0.396599211601902,0.991498029004757,0.594898817402854,0.740301097620945
6.97107010298247e-07,0.522830257699956,2.09132103088691e-06,0.348553505149123,0.871383762872808,1.04566051544737,0.0153953283864012
9.94788680387294e-07,0.746091510256609,2.98436604115071e-06,0.497394340193646,1.86522877572618,5.9687320828697e-06,0.917349456462804
7.16392585703501e-07,0.537294439253241,2.14917775710246e-06,0.35819629285175,1.34323609819406,0.537294439277626,0.0153953283864012
9.03710655079889e-07,0.677782991279156,2.71113196522952e-06,0.451855327539944,2.25927663769972,5.42226393064533e-06,0.0153953283864012
1.26620555461257e-06,0.949654165916327,3.7986166638235e-06,1.26620555461257,6.33102777277319e-06,7.59723332797307e-06,3.33999084412307
1.13211125142977e-06,0.849083438533793,3.3963337542766e-06,1.13211125142977,5.66055625688987e-06,0.849083438572329,2.046447826159
9.57914722608276e-07,0.718436041923601,2.87374416781408e-06,0.957914722608277,4.78957361282225e-06,1.43687208391242,0.884849128227813
8.57243595716477e-07,0.642932696758178,2.57173078713981e-06,0.857243595716478,4.28621797838628e-06,1.92879809036207,0.0153953283864012
1.13208858721435e-06,0.849066440372228,3.39626576163034e-06,1.13208858721435,0.707555367008969,6.79253152314105e-06,2.046447826159
7.90823069442734e-07,0.593117302055132,2.37246920831933e-06,0.790823069442735,0.494264418401709,0.593117302082051,0.740301097620945
6.95186451159762e-07,0.521389838346158,2.08555935347148e-06,0.695186451159762,0.434491531974851,1.04277967673964,0.0153953283864012
9.57885292703804e-07,0.718413969495248,2.87365587810066e-06,0.957885292703805,1.19735661587976,5.74731175620326e-06,0.884849128227813
6.93947766039988e-07,0.52046082450637,2.08184329811217e-06,0.693947766039989,0.867434707549985,0.520460824529991,0.0153953283864012
8.57211027569781e-07,0.642908270648157,2.57163308269972e-06,0.857211027569781,1.60727067669334,5.14326616510113e-06,0.0153953283864012
1.48869479262635e-06,1.11652109441909,4.46608437786234e-06,2.23304218893953,7.44347396284115e-06,8.93216875536913e-06,2.68480488528062
9.88605714470074e-07,0.741454285818904,2.96581714339912e-06,1.48290857170511,4.94302857215739e-06,0.741454285852554,0.917349456462804
8.54799791919453e-07,0.641099843910494,2.56439937574876e-06,1.28219968787918,4.2739989594304e-06,1.28219968787918,0.0153953283864012
9.8858991425102e-07,0.741442435654615,2.96576974274196e-06,1.48288487137653,0.617868696406887,5.93153948491711e-06,0.917349456462804
7.12684581744241e-07,0.534513436283922,2.13805374522472e-06,1.06902687261636,0.445427863590151,0.534513436308181,0.0153953283864012
8.54778392830502e-07,0.641083794593781,2.56433517848191e-06,1.28216758924575,1.06847299103813,5.12867035661205e-06,0.0153953283864012
1.30296324067433e-06,0.977222430461399,3.90888972200837e-06,2.60592648134866,6.51481620338109e-06,7.81777944458552e-06,1.19623411218586
8.96381522130469e-07,0.67228614156734,2.68914456638135e-06,1.79276304426094,4.48190761065883e-06,0.672286141597852,0.0153953283864012
