0.00162688787757552,0.00325377575515103,0.00976132726545309,0.0260302060412082,0.0650755151030206,0.156181236247249,0.364422884576915,0.832966593318664,1.87417483496699,15.8351670334067
0.00162845069013803,0.00325690138027606,0.00977070414082817,0.0260552110422084,0.0651380276055211,0.156331266253251,0.364772954590918,0.83376675335067,1.87597519503901,15.8311662332467
0.00163001350270054,0.00326002700540108,0.00978008101620324,0.0260802160432086,0.0652005401080216,0.156481296259252,0.365123024604921,0.834566913382677,1.87777555511102,15.8271654330866
0.00163157631526305,0.00326315263052611,0.00978945789157832,0.0261052210442088,0.0652630526105221,0.156631326265253,0.365473094618924,0.835367073414683,1.87957591518304,15.8231646329266
0.00163313912782557,0.00326627825565113,0.00979883476695339,0.026130226045209,0.0653255651130226,0.156781356271254,0.365823164632927,0.836167233446689,1.88137627525505,15.8191638327666
0.00163470194038808,0.00326940388077616,0.00980821164232847,0.0261552310462092,0.0653880776155231,0.156931386277255,0.366173234646929,0.836967393478696,1.88317663532707,15.8151630326065
0.00163626475295059,0.00327252950590118,0.00981758851770354,0.0261802360472094,0.0654505901180236,0.157081416283257,0.366523304660932,0.837767553510702,1.88497699539908,15.8111622324465
0.0016378275655131,0.00327565513102621,0.00982696539307861,0.0262052410482096,0.0655131026205241,0.157231446289258,0.366873374674935,0.838567713542709,1.88677735547109,15.8071614322865
0.00163939037807562,0.00327878075615123,0.00983634226845369,0.0262302460492098,0.0655756151230246,0.157381476295259,0.367223444688938,0.839367873574715,1.88857771554311,15.8031606321264
0.00164095319063813,0.00328190638127626,0.00984571914382877,0.02625525105021,0.0656381276255251,0.15753150630126,0.367573514702941,0.840168033606721,1.89037807561512,15.7991598319664
0.00164251600320064,0.00328503200640128,0.00985509601920384,0.0262802560512102,0.0657006401280256,0.157681536307261,0.367923584716943,0.840968193638728,1.89217843568714,15.7951590318064
0.00164407881576315,0.00328815763152631,0.00986447289457892,0.0263052610522104,0.0657631526305261,0.157831566313263,0.368273654730946,0.841768353670734,1.89397879575915,15.7911582316463
0.00164564162832567,0.00329128325665133,0.00987384976995399,0.0263302660532106,0.0658256651330266,0.157981596319264,0.368623724744949,0.842568513702741,1.89577915583117,15.7871574314863
0.00164720444088818,0.00329440888177636,0.00988322664532907,0.0263552710542108,0.0658881776355271,0.158131626325265,0.368973794758952,0.843368673734747,1.89757951590318,15.7831566313263
0.00164876725345069,0.00329753450690138,0.00989260352070414,0.026380276055211,0.0659506901380276,0.158281656331266,0.369323864772955,0.844168833766753,1.89937987597519,15.7791558311662
0.0016503300660132,0.00330066013202641,0.00990198039607922,0.0264052810562112,0.0660132026405281,0.158431686337267,0.369673934786957,0.84496899379876,1.90118023604721,15.7751550310062
0.00165189287857572,0.00330378575715143,0.00991135727145429,0.0264302860572114,0.0660757151430286,0.158581716343269,0.37002400480096,0.845769153830766,1.90298059611922,15.7711542308462
0.00165345569113823,0.00330691138227646,0.00992073414682937,0.0264552910582116,0.0661382276455291,0.15873174634927,0.370374074814963,0.846569313862773,1.90478095619124,15.7671534306861
0.00165501850370074,0.00331003700740148,0.00993011102220444,0.0264802960592118,0.0662007401480296,0.158881776355271,0.370724144828966,0.847369473894779,1.90658131626325,15.7631526305261
0.00165658131626325,0.00331316263252651,0.00993948789757952,0.026505301060212,0.0662632526505301,0.159031806361272,0.371074214842969,0.848169633926785,1.90838167633527,15.7591518303661
0.00165814412882577,0.00331628825765153,0.00994886477295459,0.0265303060612122,0.0663257651530306,0.159181836367273,0.371424284856971,0.848969793958792,1.91018203640728,15.755151030206
0.00165970694138828,0.00331941388277656,0.00995824164832967,0.0265553110622124,0.0663882776555311,0.159331866373275,0.371774354870974,0.849769953990798,1.9119823964793,15.751150230046
0.00166126975395079,0.00332253950790158,0.00996761852370474,0.0265803160632126,0.0664507901580316,0.159481896379276,0.372124424884977,0.850570114022805,1.91378275655131,15.747149429886
0.0016628325665133,0.00332566513302661,0.00997699539907981,0.0266053210642128,0.0665133026605321,0.159631926385277,0.37247449489898,0.851370274054811,1.91558311662332,15.7431486297259
0.00166439537907582,0.00332879075815163,0.00998637227445489,0.026630326065213,0.0665758151630326,0.159781956391278,0.372824564912983,0.852170434086817,1.91738347669534,15.7391478295659
0.00166595819163833,0.00333191638327666,0.00999574914982997,0.0266553310662132,0.0666383276655331,0.159931986397279,0.373174634926985,0.852970594118824,1.91918383676735,15.7351470294059
0.00166752100420084,0.00333504200840168,0.010005126025205,0.0266803360672134,0.0667008401680336,0.160082016403281,0.373524704940988,0.85377075415083,1.92098419683937,15.7311462292458
0.00166908381676335,0.00333816763352671,0.0100145029005801,0.0267053410682136,0.0667633526705341,0.160232046409282,0.373874774954991,0.854570914182837,1.92278455691138,15.7271454290858
0.00167064662932587,0.00334129325865173,0.0100238797759552,0.0267303460692138,0.0668258651730346,0.160382076415283,0.374224844968994,0.855371074214843,1.9245849169834,15.7231446289258
0.00167220944188838,0.00334441888377676,0.0100332566513303,0.026755351070214,0.0668883776755351,0.160532106421284,0.374574914982997,0.856171234246849,1.92638527705541,15.7191438287658
0.00167377225445089,0.00334754450890178,0.0100426335267053,0.0267803560712142,0.0669508901780356,0.160682136427285,0.374924984996999,0.856971394278856,1.92818563712743,15.7151430286057
0.0016753350670134,0.00335067013402681,0.0100520104020804,0.0268053610722144,0.0670134026805361,0.160832166433287,0.375275055011002,0.857771554310862,1.92998599719944,15.7111422284457
0.00167689787957592,0.00335379575915183,0.0100613872774555,0.0268303660732146,0.0670759151830366,0.160982196439288,0.375625125025005,0.858571714342869,1.93178635727145,15.7071414282857
0.00167846069213843,0.00335692138427686,0.0100707641528306,0.0268553710742148,0.0671384276855371,0.161132226445289,0.375975195039008,0.859371874374875,1.93358671734347,15.7031406281256
0.00168002350470094,0.00336004700940188,0.0100801410282056,0.026880376075215,0.0672009401880376,0.16128225645129,0.376325265053011,0.860172034406881,1.93538707741548,15.6991398279656
0.00168158631726345,0.00336317263452691,0.0100895179035807,0.0269053810762152,0.0672634526905381,0.161432286457291,0.376675335067013,0.860972194438888,1.9371874374875,15.6951390278056
0.00168314912982597,0.00336629825965193,0.0100988947789558,0.0269303860772154,0.0673259651930386,0.161582316463293,0.377025405081016,0.861772354470894,1.93898779755951,15.6911382276455
0.00168471194238848,0.00336942388477696,0.0101082716543309,0.0269553910782156,0.0673884776955391,0.161732346469294,0.377375475095019,0.862572514502901,1.94078815763153,15.6871374274855
0.00168627475495099,0.00337254950990198,0.0101176485297059,0.0269803960792158,0.0674509901980396,0.161882376475295,0.377725545109022,0.863372674534907,1.94258851770354,15.6831366273255
0.0016878375675135,0.00337567513502701,0.010127025405081,0.027005401080216,0.0675135027005401,0.162032406481296,0.378075615123025,0.864172834566913,1.94438887777556,15.6791358271654
0.00168940038007602,0.00337880076015203,0.0101364022804561,0.0270304060812162,0.0675760152030406,0.162182436487297,0.378425685137027,0.86497299459892,1.94618923784757,15.6751350270054
0.00169096319263853,0.00338192638527706,0.0101457791558312,0.0270554110822164,0.0676385277055411,0.162332466493299,0.37877575515103,0.865773154630926,1.94798959791958,15.6711342268454
0.00169252600520104,0.00338505201040208,0.0101551560312062,0.0270804160832166,0.0677010402080416,0.1624824964993,0.379125825165033,0.866573314662933,1.9497899579916,15.6671334266853
0.00169408881776355,0.00338817763552711,0.0101645329065813,0.0271054210842168,0.0677635527105421,0.162632526505301,0.379475895179036,0.867373474694939,1.95159031806361,15.6631326265253
0.00169565163032607,0.00339130326065213,0.0101739097819564,0.027130426085217,0.0678260652130426,0.162782556511302,0.379825965193039,0.868173634726945,1.95339067813563,15.6591318263653
0.00169721444288858,0.00339442888577716,0.0101832866573315,0.0271554310862172,0.0678885777155431,0.162932586517303,0.380176035207041,0.868973794758952,1.95519103820764,15.6551310262052
0.00169877725545109,0.00339755451090218,0.0101926635327065,0.0271804360872174,0.0679510902180436,0.163082616523305,0.380526105221044,0.869773954790958,1.95699139827966,15.6511302260452
0.0017003400680136,0.00340068013602721,0.0102020404080816,0.0272054410882176,0.0680136027205441,0.163232646529306,0.380876175235047,0.870574114822965,1.95879175835167,15.6471294258852
0.00170190288057612,0.00340380576115223,0.0102114172834567,0.0272304460892178,0.0680761152230446,0.163382676535307,0.38122624524905,0.871374274854971,1.96059211842368,15.6431286257251
0.00170346569313863,0.00340693138627726,0.0102207941588318,0.027255451090218,0.0681386277255451,0.163532706541308,0.381576315263053,0.872174434886977,1.9623924784957,15.6391278255651
0.00170502850570114,0.00341005701140228,0.0102301710342068,0.0272804560912182,0.0682011402280456,0.163682736547309,0.381926385277055,0.872974594918984,1.96419283856771,15.6351270254051
0.00170659131826365,0.00341318263652731,0.0102395479095819,0.0273054610922184,0.0682636527305461,0.163832766553311,0.382276455291058,0.87377475495099,1.96599319863973,15.631126225245
0.00170815413082617,0.00341630826165233,0.010248924784957,0.0273304660932186,0.0683261652330466,0.163982796559312,0.382626525305061,0.874574914982997,1.96779355871174,15.627125425085
0.00170971694338868,0.00341943388677736,0.0102583016603321,0.0273554710942188,0.0683886777355471,0.164132826565313,0.382976595319064,0.875375075015003,1.96959391878376,15.623124624925
0.00171127975595119,0.00342255951190238,0.0102676785357071,0.027380476095219,0.0684511902380476,0.164282856571314,0.383326665333067,0.876175235047009,1.97139427885577,15.619123824765
0.0017128425685137,0.00342568513702741,0.0102770554110822,0.0274054810962192,0.0685137027405481,0.164432886577315,0.383676735347069,0.876975395079016,1.97319463892779,15.6151230246049
0.00171440538107622,0.00342881076215243,0.0102864322864573,0.0274304860972194,0.0685762152430486,0.164582916583317,0.384026805361072,0.877775555111022,1.9749949989998,15.6111222244449
0.00171596819363873,0.00343193638727746,0.0102958091618324,0.0274554910982196,0.0686387277455491,0.164732946589318,0.384376875375075,0.878575715143029,1.97679535907181,15.6071214242849
0.00171753100620124,0.00343506201240248,0.0103051860372074,0.0274804960992198,0.0687012402480496,0.164882976595319,0.384726945389078,0.879375875175035,1.97859571914383,15.6031206241248
0.00171909381876375,0.00343818763752751,0.0103145629125825,0.02750550110022,0.0687637527505501,0.16503300660132,0.385077015403081,0.880176035207041,1.98039607921584,15.5991198239648
0.00172065663132627,0.00344131326265253,0.0103239397879576,0.0275305061012202,0.0688262652530506,0.165183036607321,0.385427085417083,0.880976195239048,1.98219643928786,15.5951190238048
0.00172221944388878,0.00344443888777756,0.0103333166633327,0.0275555111022204,0.0688887777555511,0.165333066613323,0.385777155431086,0.881776355271054,1.98399679935987,15.5911182236447
0.00172378225645129,0.00344756451290258,0.0103426935387077,0.0275805161032206,0.0689512902580516,0.165483096619324,0.386127225445089,0.882576515303061,1.98579715943189,15.5871174234847
0.0017253450690138,0.00345069013802761,0.0103520704140828,0.0276055211042208,0.0690138027605521,0.165633126625325,0.386477295459092,0.883376675335067,1.9875975195039,15.5831166233247
0.00172690788157632,0.00345381576315263,0.0103614472894579,0.027630526105221,0.0690763152630526,0.165783156631326,0.386827365473095,0.884176835367073,1.98939787957592,15.5791158231646
0.00172847069413883,0.00345694138827766,0.010370824164833,0.0276555311062212,0.0691388277655531,0.165933186637327,0.387177435487097,0.88497699539908,1.99119823964793,15.5751150230046
0.00173003350670134,0.00346006701340268,0.010380201040208,0.0276805361072214,0.0692013402680536,0.166083216643329,0.3875275055011,0.885777155431086,1.99299859971994,15.5711142228446
0.00173159631926385,0.00346319263852771,0.0103895779155831,0.0277055411082216,0.0692638527705541,0.16623324664933,0.387877575515103,0.886577315463093,1.99479895979196,15.5671134226845
0.00173315913182637,0.00346631826365273,0.0103989547909582,0.0277305461092218,0.0693263652730546,0.166383276655331,0.388227645529106,0.887377475495099,1.99659931986397,15.5631126225245
0.00173472194438888,0.00346944388877776,0.0104083316663333,0.027755551110222,0.0693888777755551,0.166533306661332,0.388577715543109,0.888177635527105,1.99839967993599,15.5591118223645
0.00173628475695139,0.00347256951390278,0.0104177085417083,0.0277805561112222,0.0694513902780556,0.166683336667333,0.388927785557111,0.888977795559112,2.000200040008,15.5551110222044
0.0017378475695139,0.00347569513902781,0.0104270854170834,0.0278055611122224,0.0695139027805561,0.166833366673335,0.389277855571114,0.889777955591118,2.00200040008002,15.5511102220444
0.00173941038207642,0.00347882076415283,0.0104364622924585,0.0278305661132226,0.0695764152830566,0.166983396679336,0.389627925585117,0.890578115623125,2.00380076015203,15.5471094218844
0.00174097319463893,0.00348194638927786,0.0104458391678336,0.0278555711142228,0.0696389277855571,0.167133426685337,0.38997799559912,0.891378275655131,2.00560112022404,15.5431086217243
0.00174253600720144,0.00348507201440288,0.0104552160432086,0.027880576115223,0.0697014402880576,0.167283456691338,0.390328065613123,0.892178435687137,2.00740148029606,15.5391078215643
0.00174409881976395,0.00348819763952791,0.0104645929185837,0.0279055811162232,0.0697639527905581,0.167433486697339,0.390678135627125,0.892978595719144,2.00920184036807,15.5351070214043
0.00174566163232647,0.00349132326465293,0.0104739697939588,0.0279305861172234,0.0698264652930586,0.167583516703341,0.391028205641128,0.89377875575115,2.01100220044009,15.5311062212442
0.00174722444488898,0.00349444888977796,0.0104833466693339,0.0279555911182236,0.0698889777955591,0.167733546709342,0.391378275655131,0.894578915783157,2.0128025605121,15.5271054210842
0.00174878725745149,0.00349757451490298,0.0104927235447089,0.0279805961192238,0.0699514902980596,0.167883576715343,0.391728345669134,0.895379075815163,2.01460292058412,15.5231046209242
0.001750350070014,0.00350070014002801,0.010502100420084,0.028005601120224,0.0700140028005601,0.168033606721344,0.392078415683137,0.896179235847169,2.01640328065613,15.5191038207642
0.00175191288257652,0.00350382576515303,0.0105114772954591,0.0280306061212242,0.0700765153030606,0.168183636727345,0.392428485697139,0.896979395879176,2.01820364072815,15.5151030206041
0.00175347569513903,0.00350695139027806,0.0105208541708342,0.0280556111222244,0.0701390278055611,0.168333666733347,0.392778555711142,0.897779555911182,2.02000400080016,15.5111022204441
0.00175503850770154,0.00351007701540308,0.0105302310462092,0.0280806161232246,0.0702015403080616,0.168483696739348,0.393128625725145,0.898579715943189,2.02180436087217,15.5071014202841
0.00175660132026405,0.00351320264052811,0.0105396079215843,0.0281056211242248,0.0702640528105621,0.168633726745349,0.393478695739148,0.899379875975195,2.02360472094419,15.503100620124
0.00175816413282657,0.00351632826565313,0.0105489847969594,0.028130626125225,0.0703265653130626,0.16878375675135,0.393828765753151,0.900180036007201,2.0254050810162,15.499099819964
0.00175972694538908,0.00351945389077816,0.0105583616723345,0.0281556311262252,0.0703890778155631,0.168933786757351,0.394178835767153,0.900980196039208,2.02720544108822,15.495099019804
0.00176128975795159,0.00352257951590318,0.0105677385477095,0.0281806361272254,0.0704515903180636,0.169083816763353,0.394528905781156,0.901780356071214,2.02900580116023,15.4910982196439
0.0017628525705141,0.00352570514102821,0.0105771154230846,0.0282056411282256,0.0705141028205641,0.169233846769354,0.394878975795159,0.902580516103221,2.03080616123225,15.4870974194839
0.00176441538307662,0.00352883076615323,0.0105864922984597,0.0282306461292258,0.0705766153230646,0.169383876775355,0.395229045809162,0.903380676135227,2.03260652130426,15.4830966193239
0.00176597819563913,0.00353195639127826,0.0105958691738348,0.028255651130226,0.0706391278255651,0.169533906781356,0.395579115823165,0.904180836167233,2.03440688137628,15.4790958191638
0.00176754100820164,0.00353508201640328,0.0106052460492098,0.0282806561312262,0.0707016403280656,0.169683936787357,0.395929185837167,0.90498099619924,2.03620724144829,15.4750950190038
0.00176910382076415,0.00353820764152831,0.0106146229245849,0.0283056611322264,0.0707641528305661,0.169833966793359,0.39627925585117,0.905781156231246,2.0380076015203,15.4710942188438
0.00177066663332667,0.00354133326665333,0.01062399979996,0.0283306661332266,0.0708266653330666,0.16998399679936,0.396629325865173,0.906581316263253,2.03980796159232,15.4670934186837
0.00177222944588918,0.00354445889177836,0.0106333766753351,0.0283556711342268,0.0708891778355671,0.170134026805361,0.396979395879176,0.907381476295259,2.04160832166433,15.4630926185237
0.00177379225845169,0.00354758451690338,0.0106427535507101,0.028380676135227,0.0709516903380676,0.170284056811362,0.397329465893179,0.908181636327265,2.04340868173635,15.4590918183637
0.0017753550710142,0.00355071014202841,0.0106521304260852,0.0284056811362272,0.0710142028405681,0.170434086817363,0.397679535907181,0.908981796359272,2.04520904180836,15.4550910182036
0.00177691788357672,0.00355383576715343,0.0106615073014603,0.0284306861372274,0.0710767153430686,0.170584116823365,0.398029605921184,0.909781956391278,2.04700940188038,15.4510902180436
0.00177848069613923,0.00355696139227846,0.0106708841768354,0.0284556911382276,0.0711392278455691,0.170734146829366,0.398379675935187,0.910582116423285,2.04880976195239,15.4470894178836
0.00178004350870174,0.00356008701740348,0.0106802610522104,0.0284806961392278,0.0712017403480696,0.170884176835367,0.39872974594919,0.911382276455291,2.0506101220244,15.4430886177235
0.00178160632126425,0.00356321264252851,0.0106896379275855,0.028505701140228,0.0712642528505701,0.171034206841368,0.399079815963193,0.912182436487297,2.05241048209642,15.4390878175635
0.00178316913382677,0.00356633826765353,0.0106990148029606,0.0285307061412282,0.0713267653530706,0.171184236847369,0.399429885977195,0.912982596519304,2.05421084216843,15.4350870174035
0.00178473194638928,0.00356946389277856,0.0107083916783357,0.0285557111422284,0.0713892778555711,0.171334266853371,0.399779955991198,0.91378275655131,2.05601120224045,15.4310862172434
0.00178629475895179,0.00357258951790358,0.0107177685537107,0.0285807161432286,0.0714517903580716,0.171484296859372,0.400130026005201,0.914582916583317,2.05781156231246,15.4270854170834
0.0017878575715143,0.00357571514302861,0.0107271454290858,0.0286057211442288,0.0715143028605721,0.171634326865373,0.400480096019204,0.915383076615323,2.05961192238448,15.4230846169234
0.00178942038407682,0.00357884076815363,0.0107365223044609,0.028630726145229,0.0715768153630726,0.171784356871374,0.400830166033207,0.916183236647329,2.06141228245649,15.4190838167634
0.00179098319663933,0.00358196639327866,0.010745899179836,0.0286557311462292,0.0716393278655731,0.171934386877375,0.401180236047209,0.916983396679336,2.06321264252851,15.4150830166033
0.00179254600920184,0.00358509201840368,0.010755276055211,0.0286807361472294,0.0717018403680736,0.172084416883377,0.401530306061212,0.917783556711342,2.06501300260052,15.4110822164433
0.00179410882176435,0.00358821764352871,0.0107646529305861,0.0287057411482296,0.0717643528705741,0.172234446889378,0.401880376075215,0.918583716743349,2.06681336267253,15.4070814162833
0.00179567163432687,0.00359134326865373,0.0107740298059612,0.0287307461492298,0.0718268653730746,0.172384476895379,0.402230446089218,0.919383876775355,2.06861372274455,15.4030806161232
0.00179723444688938,0.00359446889377876,0.0107834066813363,0.02875575115023,0.0718893778755751,0.17253450690138,0.402580516103221,0.920184036807361,2.07041408281656,15.3990798159632
0.00179879725945189,0.00359759451890378,0.0107927835567113,0.0287807561512302,0.0719518903780756,0.172684536907381,0.402930586117223,0.920984196839368,2.07221444288858,15.3950790158032
0.0018003600720144,0.00360072014402881,0.0108021604320864,0.0288057611522304,0.0720144028805761,0.172834566913383,0.403280656131226,0.921784356871374,2.07401480296059,15.3910782156431
0.00180192288457692,0.00360384576915383,0.0108115373074615,0.0288307661532306,0.0720769153830766,0.172984596919384,0.403630726145229,0.922584516903381,2.07581516303261,15.3870774154831
0.00180348569713943,0.00360697139427886,0.0108209141828366,0.0288557711542308,0.0721394278855771,0.173134626925385,0.403980796159232,0.923384676935387,2.07761552310462,15.3830766153231
0.00180504850970194,0.00361009701940388,0.0108302910582116,0.028880776155231,0.0722019403880776,0.173284656931386,0.404330866173235,0.924184836967394,2.07941588317664,15.379075815163
0.00180661132226445,0.00361322264452891,0.0108396679335867,0.0289057811562312,0.0722644528905781,0.173434686937387,0.404680936187237,0.9249849969994,2.08121624324865,15.375075015003
0.00180817413482697,0.00361634826965393,0.0108490448089618,0.0289307861572314,0.0723269653930786,0.173584716943389,0.40503100620124,0.925785157031406,2.08301660332066,15.371074214843
0.00180973694738948,0.00361947389477896,0.0108584216843369,0.0289557911582316,0.0723894778955791,0.17373474694939,0.405381076215243,0.926585317063413,2.08481696339268,15.3670734146829
0.00181129975995199,0.00362259951990398,0.0108677985597119,0.0289807961592318,0.0724519903980796,0.173884776955391,0.405731146229246,0.927385477095419,2.08661732346469,15.3630726145229
0.0018128625725145,0.00362572514502901,0.010877175435087,0.029005801160232,0.0725145029005801,0.174034806961392,0.406081216243249,0.928185637127426,2.08841768353671,15.3590718143629
0.00181442538507702,0.00362885077015403,0.0108865523104621,0.0290308061612322,0.0725770154030806,0.174184836967393,0.406431286257251,0.928985797159432,2.09021804360872,15.3550710142028
0.00181598819763953,0.00363197639527906,0.0108959291858372,0.0290558111622324,0.0726395279055811,0.174334866973395,0.406781356271254,0.929785957191438,2.09201840368074,15.3510702140428
0.00181755101020204,0.00363510202040408,0.0109053060612122,0.0290808161632326,0.0727020404080816,0.174484896979396,0.407131426285257,0.930586117223445,2.09381876375275,15.3470694138828
0.00181911382276455,0.00363822764552911,0.0109146829365873,0.0291058211642328,0.0727645529105821,0.174634926985397,0.40748149629926,0.931386277255451,2.09561912382476,15.3430686137227
0.00182067663532707,0.00364135327065413,0.0109240598119624,0.029130826165233,0.0728270654130826,0.174784956991398,0.407831566313263,0.932186437287458,2.09741948389678,15.3390678135627
0.00182223944788958,0.00364447889577916,0.0109334366873375,0.0291558311662332,0.0728895779155831,0.174934986997399,0.408181636327265,0.932986597319464,2.09921984396879,15.3350670134027
0.00182380226045209,0.00364760452090418,0.0109428135627125,0.0291808361672334,0.0729520904180836,0.175085017003401,0.408531706341268,0.93378675735147,2.10102020404081,15.3310662132426
0.0018253650730146,0.00365073014602921,0.0109521904380876,0.0292058411682336,0.0730146029205841,0.175235047009402,0.408881776355271,0.934586917383477,2.10282056411282,15.3270654130826
0.00182692788557712,0.00365385577115423,0.0109615673134627,0.0292308461692338,0.0730771154230846,0.175385077015403,0.409231846369274,0.935387077415483,2.10462092418484,15.3230646129226
0.00182849069813963,0.00365698139627926,0.0109709441888378,0.029255851170234,0.0731396279255851,0.175535107021404,0.409581916383277,0.93618723744749,2.10642128425685,15.3190638127626
0.00183005351070214,0.00366010702140428,0.0109803210642128,0.0292808561712342,0.0732021404280856,0.175685137027405,0.409931986397279,0.936987397479496,2.10822164432887,15.3150630126025
0.00183161632326465,0.00366323264652931,0.0109896979395879,0.0293058611722344,0.0732646529305861,0.175835167033407,0.410282056411282,0.937787557511502,2.11002200440088,15.3110622124425
0.00183317913582717,0.00366635827165433,0.010999074814963,0.0293308661732346,0.0733271654330866,0.175985197039408,0.410632126425285,0.938587717543509,2.11182236447289,15.3070614122825
0.00183474194838968,0.00366948389677936,0.0110084516903381,0.0293558711742348,0.0733896779355871,0.176135227045409,0.410982196439288,0.939387877575515,2.11362272454491,15.3030606121224
0.00183630476095219,0.00367260952190438,0.0110178285657131,0.029380876175235,0.0734521904380876,0.17628525705141,0.411332266453291,0.940188037607521,2.11542308461692,15.2990598119624
0.0018378675735147,0.00367573514702941,0.0110272054410882,0.0294058811762352,0.0735147029405881,0.176435287057411,0.411682336467293,0.940988197639528,2.11722344468894,15.2950590118024
0.00183943038607722,0.00367886077215443,0.0110365823164633,0.0294308861772354,0.0735772154430886,0.176585317063413,0.412032406481296,0.941788357671534,2.11902380476095,15.2910582116423
0.00184099319863973,0.00368198639727946,0.0110459591918384,0.0294558911782356,0.0736397279455891,0.176735347069414,0.412382476495299,0.942588517703541,2.12082416483297,15.2870574114823
0.00184255601120224,0.00368511202240448,0.0110553360672134,0.0294808961792358,0.0737022404480896,0.176885377075415,0.412732546509302,0.943388677735547,2.12262452490498,15.2830566113223
0.00184411882376475,0.00368823764752951,0.0110647129425885,0.029505901180236,0.0737647529505901,0.177035407081416,0.413082616523305,0.944188837767553,2.124424884977,15.2790558111622
0.00184568163632727,0.00369136327265453,0.0110740898179636,0.0295309061812362,0.0738272654530906,0.177185437087417,0.413432686537307,0.94498899779956,2.12622524504901,15.2750550110022
0.00184724444888978,0.00369448889777956,0.0110834666933387,0.0295559111822364,0.0738897779555911,0.177335467093419,0.41378275655131,0.945789157831566,2.12802560512102,15.2710542108422
0.00184880726145229,0.00369761452290458,0.0110928435687137,0.0295809161832366,0.0739522904580916,0.17748549709942,0.414132826565313,0.946589317863573,2.12982596519304,15.2670534106821
0.0018503700740148,0.00370074014802961,0.0111022204440888,0.0296059211842368,0.0740148029605921,0.177635527105421,0.414482896579316,0.947389477895579,2.13162632526505,15.2630526105221
0.00185193288657732,0.00370386577315463,0.0111115973194639,0.029630926185237,0.0740773154630926,0.177785557111422,0.414832966593319,0.948189637927585,2.13342668533707,15.2590518103621
0.00185349569913983,0.00370699139827966,0.011120974194839,0.0296559311862372,0.0741398279655931,0.177935587117423,0.415183036607321,0.948989797959592,2.13522704540908,15.255051010202
0.00185505851170234,0.00371011702340468,0.011130351070214,0.0296809361872374,0.0742023404680936,0.178085617123425,0.415533106621324,0.949789957991598,2.1370274054811,15.251050210042
0.00185662132426485,0.00371324264852971,0.0111397279455891,0.0297059411882376,0.0742648529705941,0.178235647129426,0.415883176635327,0.950590118023605,2.13882776555311,15.247049409882
0.00185818413682737,0.00371636827365473,0.0111491048209642,0.0297309461892378,0.0743273654730946,0.178385677135427,0.41623324664933,0.951390278055611,2.14062812562512,15.2430486097219
0.00185974694938988,0.00371949389877976,0.0111584816963393,0.029755951190238,0.0743898779755951,0.178535707141428,0.416583316663333,0.952190438087617,2.14242848569714,15.2390478095619
0.00186130976195239,0.00372261952390478,0.0111678585717143,0.0297809561912382,0.0744523904780956,0.178685737147429,0.416933386677335,0.952990598119624,2.14422884576915,15.2350470094019
0.0018628725745149,0.00372574514902981,0.0111772354470894,0.0298059611922384,0.0745149029805961,0.178835767153431,0.417283456691338,0.95379075815163,2.14602920584117,15.2310462092418
0.00186443538707742,0.00372887077415483,0.0111866123224645,0.0298309661932386,0.0745774154830966,0.178985797159432,0.417633526705341,0.954590918183637,2.14782956591318,15.2270454090818
0.00186599819963993,0.00373199639927986,0.0111959891978396,0.0298559711942388,0.0746399279855971,0.179135827165433,0.417983596719344,0.955391078215643,2.1496299259852,15.2230446089218
0.00186756101220244,0.00373512202440488,0.0112053660732146,0.029880976195239,0.0747024404880976,0.179285857171434,0.418333666733347,0.95619123824765,2.15143028605721,15.2190438087618
0.00186912382476495,0.00373824764952991,0.0112147429485897,0.0299059811962392,0.0747649529905981,0.179435887177435,0.418683736747349,0.956991398279656,2.15323064612923,15.2150430086017
0.00187068663732747,0.00374137327465493,0.0112241198239648,0.0299309861972394,0.0748274654930986,0.179585917183437,0.419033806761352,0.957791558311662,2.15503100620124,15.2110422084417
0.00187224944988998,0.00374449889977996,0.0112334966993399,0.0299559911982396,0.0748899779955991,0.179735947189438,0.419383876775355,0.958591718343669,2.15683136627325,15.2070414082817
0.00187381226245249,0.00374762452490498,0.0112428735747149,0.0299809961992398,0.0749524904980996,0.179885977195439,0.419733946789358,0.959391878375675,2.15863172634527,15.2030406081216
0.001875375075015,0.00375075015003001,0.01125225045009,0.03000600120024,0.0750150030006001,0.18003600720144,0.420084016803361,0.960192038407682,2.16043208641728,15.1990398079616
0.00187693788757752,0.00375387577515503,0.0112616273254651,0.0300310062012402,0.0750775155031006,0.180186037207442,0.420434086817363,0.960992198439688,2.1622324464893,15.1950390078016
0.00187850070014003,0.00375700140028006,0.0112710042008402,0.0300560112022404,0.0751400280056011,0.180336067213443,0.420784156831366,0.961792358471694,2.16403280656131,15.1910382076415
0.00188006351270254,0.00376012702540508,0.0112803810762152,0.0300810162032406,0.0752025405081016,0.180486097219444,0.421134226845369,0.962592518503701,2.16583316663333,15.1870374074815
0.00188162632526505,0.00376325265053011,0.0112897579515903,0.0301060212042408,0.0752650530106021,0.180636127225445,0.421484296859372,0.963392678535707,2.16763352670534,15.1830366073215
0.00188318913782757,0.00376637827565513,0.0112991348269654,0.030131026205241,0.0753275655131026,0.180786157231446,0.421834366873375,0.964192838567714,2.16943388677736,15.1790358071614
